
0.4771104876772832,0.5130150435126831,0.44336327648999396,0.4905792039701309
0.5574031280258955,0.49934485081200286,0.39465694573887605,0.5197500541977499
0.5377810365062649,0.44619743901992504,0.4537130772021778,0.5342965119186489
0.4529938354330548,0.5626726381689587,0.4121125858081014,0.5311647095214361
0.6327356337490729,0.6812118486823322,0.39669732357326304,0.3945896779668742
0.5137774024979544,0.5382484414867151,0.4593794189001384,0.46169849579361666
0.47372361714557076,0.4788305480903554,0.3868184612508405,0.5686598084438806
0.4043857748225584,0.4799894214233505,0.47072955443148023,0.5175594194182034
0.6085931335465384,0.44330978449259967,0.4040044953948572,0.4942770751043298
0.5203988440966202,0.5238523622539555,0.41607942602090664,0.5305029342229339
0.555882729463658,0.5810973404723906,0.40149879560135954,0.47152851881652047
0.4445183322591297,0.505786727522021,0.37217486113832704,0.5323666741793183
0.5375379818980976,0.6139015900754482,0.4318664816387912,0.4869281094649742
0.5276281970032191,0.6063725480409425,0.5030208073164287,0.49306346013628205
0.49013746289883625,0.5587410358625037,0.4453418568560952,0.5053832918062978
0.538238921660488,0.5182977168359488,0.6194870618351718,0.45493473986099503
0.49938045012748855,0.5341008639781274,0.4384103396482635,0.49371095224358574
0.43929166662490976,0.5387990964907352,0.47455310194115885,0.5252762207354622
0.5117244917457388,0.4971492056534669,0.42201653907173553,0.5128580496228974
0.5383440306631185,0.5368475340237127,0.42353126354384835,0.525087962547938
0.4590846742108716,0.442020292594054,0.4378918932195295,0.5238195537835701
0.5042324477838258,0.5857191035680681,0.3921583901371872,0.45332149561794327
0.5126328665321156,0.5177043704228981,0.47747356954373804,0.483282725016276
0.5352982590764256,0.5346387062117318,0.4202046049268622,0.5224931877234886
0.46426261835179095,0.5619650349438747,0.39673095523265367,0.5676210303416198
0.4900256051855572,0.5064865723948612,0.4408571375043768,0.5140591633730921
0.3758795918044397,0.4879134584253079,0.3546113774441836,0.5443831798674046
0.5063852026300916,0.5216608197889595,0.4214579128382498,0.5297242101581617
0.3502240979065329,0.6607712214795227,0.37398452350967804,0.5058519823112707
0.4597898368108071,0.5486598212585271,0.40126373318203706,0.5303571672960259
0.41374083646273213,0.4696375126036529,0.49978222031342345,0.5760985626571481
0.3502674340191534,0.5145660496760751,0.38463320596176276,0.5535628603792738
0.6129226977542296,0.6470380146926807,0.480794186131996,0.43024103292103466
0.4759663762682575,0.5783164846562894,0.4174153030964366,0.4892279375558612
0.5211083686957926,0.5568125398359566,0.4203374500860247,0.5214409245841805
0.3400216552160554,0.51851844453366,0.3940543208205909,0.5886866231074279
0.5734445215281794,0.5231174202722924,0.5408321378523842,0.4683673590764232
0.30717933354741433,0.6143061923925007,0.3389149363103665,0.5826094359502024
0.5710206294463853,0.5478099172360429,0.48693247217881036,0.43674566314138213
0.3833161223742922,0.5625503403004085,0.41345153670561946,0.6023840832299199
0.5150514149059684,0.47368430534255834,0.55262413568664,0.5082586709110216
0.49247587232266443,0.4957018296852289,0.4950691424963767,0.4979164045432518
0.4919095395480173,0.5717900426031273,0.5211026694690971,0.4817589733792447
0.4907048127408756,0.5059627456085704,0.3976270911986367,0.5285070692670756
0.49732822735430837,0.5466623668358704,0.3858807452938013,0.4808311753574459
0.5006853354684377,0.48630566073355264,0.4910568866813392,0.504026279709805
0.38867239123683867,0.5950946353863332,0.3725836250865668,0.5177631196619451
0.4944643534846226,0.49127478549413583,0.4874137415174852,0.48881785691469565
0.481722704687361,0.5020913325737569,0.3743064204851786,0.4986447482958607
0.5134893691135666,0.5189340198151419,0.4294352625545702,0.5126290204881251
0.3657941729840586,0.5108579795494257,0.5069167901549423,0.5567169134644256
0.5298307376392817,0.5402007927404386,0.3437792376468056,0.5305205686339017
0.6143027536444744,0.536142999323729,0.568207487725375,0.46501447654318534
0.505471963751114,0.5895006706781476,0.47830793000104127,0.4506010670086434
0.4254110788894912,0.55899981527685,0.4386830967769288,0.5287406574720623
0.5257949215375771,0.5854692759914933,0.3635380644547312,0.47993692961232415
0.42019675470004647,0.49154920722836637,0.34809103242137973,0.5369965834864254
0.4758698442729853,0.5847751175131752,0.360528384384356,0.49970887687014437
0.49095597257048396,0.5078268156987484,0.4107291583429303,0.5329548432224098
0.4990693272675498,0.43869221210479725,0.4491058797167058,0.513874549632785
0.4886529011241461,0.5281147461071193,0.4213195024875172,0.49488335368277014
0.5653921449083393,0.49676653380705926,0.5818205873171488,0.4757687555647444
0.42417662300295755,0.516186579644123,0.41142879400336946,0.5036279011046749
0.48252309580980723,0.5621195516296635,0.34664717107488396,0.46998793058011723
0.5109352194151637,0.580815090197269,0.5000364780426024,0.45296922257576866
0.5166949740910934,0.49540913272126813,0.5027139992044682,0.515572989809102
0.45805220028101384,0.5139922338111378,0.3815799512361225,0.515920372872517
0.49144337869296645,0.48658280450607005,0.362810424545355,0.5190702385600956
0.4359159353425947,0.49010419093559837,0.41150258664499245,0.5798064939592076
0.39874051334494254,0.4871273865209561,0.4142716140077825,0.5359739270703546
0.4017105668278064,0.6098140054774062,0.37494621360511105,0.5187697215326901
0.4930173673872221,0.5273770912785396,0.49231008584039254,0.5096410245730959
0.41821684978776064,0.4942066641611473,0.3703916438838892,0.6131695073911514
0.37039085464962457,0.47813794935975107,0.3337391939079552,0.5994561472158323
0.33718794533761887,0.5606363644109708,0.3191951952482524,0.549816445030015
0.4309603622404196,0.5052468150018531,0.38517961010598295,0.5349315408317522
0.4545932796041845,0.5014191470413565,0.4385224172943516,0.5178657660539122
0.6408891445499355,0.6600888404890756,0.36406422393363813,0.44971731681933347
0.5282767344329317,0.4815957830331035,0.4721140851054275,0.522177385872808
0.498296856880188,0.4600769821728501,0.5023133827928911,0.47803417499037987
0.477776759761875,0.5063517271915329,0.374597526433175,0.4883856924100854
0.3753858981496197,0.47892361461559185,0.41870063072756714,0.5409751746846341
0.3424256860704745,0.5027759437249085,0.29897756639279816,0.5510409265414051
0.4608379142769313,0.4917606906356098,0.38402567411723887,0.5486589533159102
0.5865182773036473,0.5739289995665862,0.48006282668364664,0.4364402242775621
0.6057384367716515,0.48411420572583924,0.456727291408338,0.48445027107479927
0.5638034510410438,0.4550234842523236,0.4673244001572592,0.5337148171731795
0.36312028790934614,0.5325255435760889,0.38322575730189934,0.5298473691118174
0.4546718122595448,0.6009672754835859,0.4519511989334173,0.514672455431401
0.49981083455732317,0.4653868669661405,0.4991261237546017,0.5058158759413094
0.5008188481048003,0.5177664428113776,0.47125264113409476,0.5228342198092362
0.4207099309917223,0.5552899439201175,0.33371868625021817,0.5050003302508387
0.5100876648547286,0.49602366830701017,0.4891754556120488,0.4821264134056267
0.509785182900348,0.4979539613857448,0.45403201224511125,0.49882282402323574
0.45845738811008,0.4544607632071057,0.3843664960903033,0.5195527035614539
0.5778421383287947,0.5586153084986677,0.5039630009416948,0.4643480243354008
0.4436395355200363,0.44497427762111774,0.3528458005503604,0.5407322172460886
0.4552159491231886,0.45768079440170356,0.3692283426460467,0.5492683231145487
0.37869785296714914,0.5089499816716273,0.4094765353621098,0.5379799278988234
0.5261314147609776,0.47174681068580837,0.48471583086147646,0.5062440291218374
0.5004186870182975,0.49498481254711324,0.5496263080521634,0.5129438337238356
0.4431437241323924,0.514653631738413,0.47068634942958226,0.49742364814911766
0.4917660582873781,0.4573223412593948,0.443599033773991,0.552375594774882
0.43690697848796844,0.48428224848809637,0.4167772238714652,0.5202442835802319
0.5014711168863006,0.5903345118059175,0.4181974572047853,0.5018718294028578
0.48518718349731577,0.4787335521149858,0.46123753880199625,0.5315738251839561
0.582596378306211,0.484963395885218,0.43715063103458335,0.5159464060575112
0.5821416309829485,0.5860903792292158,0.4357250186434963,0.4765650472421756
0.5107508276478719,0.5595087693116375,0.491597761187637,0.4928214169781783
0.4879578016066955,0.5141780643819648,0.39982121032581,0.4958242404049841
0.43967844091229524,0.47911287607433634,0.4254416556734787,0.5179938869229679
0.4956944228734001,0.5401759111435613,0.5054125100897069,0.47879190623075113
0.46190639774678116,0.6303751549431096,0.35599776265913974,0.5148823662050839
0.3875900825201455,0.6181672594257603,0.4601188364781832,0.5324332316716512
0.5095300939628633,0.48614282975687034,0.48424650807129704,0.502626415984384
0.5275157990597064,0.5442925769592,0.4470628374501278,0.47638810092005235
0.5688711038585437,0.5753131436410351,0.5036623174684088,0.4232176422387704
0.5768529638900596,0.4330452390920336,0.5510518247621101,0.49511923015802756
0.5434901108176021,0.5533047836517618,0.4449062263756467,0.4529200237372826
0.4206445777820329,0.5026834687896978,0.4261803966865204,0.5030064897975702
0.4866955118664241,0.48384296392726006,0.374389254210288,0.5288211477213893
0.4643283951080452,0.5841309586975061,0.39316426086844053,0.516513651814954
0.49109976018889473,0.5122517999087539,0.47883093670794835,0.5084362516458008
0.5115503032328719,0.4868734629354744,0.46387226958023864,0.47960438810545825
0.6339127956810644,0.48855920706953954,0.5060062199308161,0.4821862290645468
0.47551894086902424,0.4442480749615999,0.46099457144737244,0.5291818428313595
0.557760172981327,0.5062354986912737,0.5008307245739719,0.4707781007920188
0.42996201196969563,0.5124335645515228,0.4173795925943475,0.5069199153061571
0.43609272574974317,0.5232096991249334,0.37066644900723505,0.5719484837575891
0.5111148877669189,0.4753944901662452,0.4348228322832208,0.5236356141923488
0.41323846780647666,0.5374338537733131,0.4923062993769059,0.5425895442222727
0.49500710883383026,0.49998478020463033,0.4635210999271326,0.5284302056520835
0.4478478419073557,0.42341543608736765,0.5168879936661636,0.590217149463193
0.5145238304542282,0.57144607561771,0.43946845907914,0.4766497200932996
0.5253820247569327,0.5050712968701513,0.4564237803743596,0.5254670720675896
0.4547266641915855,0.4456058395243136,0.3940566046196118,0.551865577012643
0.4391707646644722,0.6093560379242228,0.4220403579243442,0.48825548503590727
0.4419608580864083,0.5651533408699748,0.39201796786826953,0.5246554270557973
0.47386900600740467,0.5572753501272646,0.4870304094071974,0.5006084277712065
0.4601165364354344,0.6892935240937169,0.37040867251262327,0.4745819400781873
0.4809849772412898,0.5212885935172855,0.40880385145806425,0.5105863165581364
0.519897170996262,0.4742550393131291,0.4100567980816489,0.5301396284980335
0.47909877840745246,0.47533971071243286,0.37975359694999555,0.5016625348863931
0.47733049625057294,0.44180354002480193,0.3555726628554494,0.5481587922436068
0.5329976382396989,0.4998191405679578,0.4410287120886015,0.4897744378139232
0.41794260629152846,0.4986537043179306,0.47892134754281296,0.554696336902421
0.49228277549905286,0.5078696831364498,0.391630142404322,0.5260887557062609
0.4859851639149553,0.4947943180520957,0.3691311687753911,0.4961788195303117
0.5773920810828774,0.4923718243001777,0.3210616571861401,0.5318180219880466
0.5411779185978034,0.5056719328755529,0.44729216998083543,0.47809407252004776
0.3780179190433632,0.6907831007075087,0.3183762608912953,0.5003104596987539
0.5168477099830822,0.4650449825224475,0.3885130244388914,0.5359617142841734
0.4667614173080962,0.5362844383605173,0.4258934207129897,0.5275878454076832
0.4618391712843361,0.5664533922605425,0.43071785935184403,0.5093443989753723
0.5324374207500684,0.5121397130957274,0.5215667277051691,0.5266925315747316
0.4985184073448182,0.5131330944110299,0.5628815831845266,0.518054536361804
0.5358351863036722,0.4442905360293165,0.39509011883484685,0.4832770468174726
0.4506265111898972,0.613685125223944,0.4085483368028674,0.5010151852821482
0.39723995479486757,0.5399261298023651,0.3202159493638758,0.5442649752929293
0.4136615850157657,0.520169766706841,0.3546472191810608,0.5524601223825039
0.4558968978413081,0.4893084154507823,0.3668252287203805,0.5111100920315447
0.5093064878956746,0.4405059625055188,0.5864571751209726,0.5252586548355803
0.5412473999342676,0.5124959065535358,0.5048856264666507,0.4832012536881984
0.5047403826551923,0.5432498778138205,0.4012798531013622,0.5127355151477901
0.4857720939789789,0.49395251329814166,0.43669156547178295,0.5351335169940159
0.3357623143721435,0.6352910870146526,0.30374410539342644,0.5915835345613546
0.41967626749458964,0.5047816391860213,0.4077957873804527,0.5330170153201311
0.5371104612693949,0.45100256828504187,0.4515680085148727,0.5102907388374723
0.4998097200009782,0.4687873799110127,0.5024081280356958,0.5141810230140028
0.5814090462054238,0.44265244775843404,0.45942984233822737,0.4831214403284007
0.4673035730749874,0.4929491228589387,0.48983388564042873,0.5088117287076752
0.5144470990714379,0.4691246759111636,0.4781297319813778,0.5082439862448594
0.5823891501305466,0.4814171128183881,0.4872888211618389,0.5022026615581293
0.4235313019510043,0.6502115509220373,0.3574030807143763,0.4828842224060804
0.4285172729168909,0.49016034993055824,0.4140049313244066,0.5427052755465452
0.5860963170811281,0.5505218249615107,0.44218065864161443,0.4998391907790612
0.41211493161775303,0.4804842694897517,0.5322025439195465,0.5137960832009371
0.5715223459874169,0.5102487735659162,0.4942972064018249,0.44150926874971935
0.5250283436755003,0.5332289661202475,0.3633950310840941,0.5128032876842323
0.5091280073432599,0.489537836792313,0.48122968903759056,0.48474440972010296
0.6030755442077832,0.5351963572413008,0.4789799064920659,0.48399022050287527
0.4057877596657155,0.5363009494041727,0.4276343950054101,0.5006021466748468
0.5280812488774123,0.46091487808762305,0.5167481146360697,0.5268858705443897
0.5096413677526733,0.6291494219102591,0.41917060446320914,0.4540535876120644
0.5431082213329057,0.5525396822768951,0.4682069818178812,0.49862053236742127
0.5663861887434782,0.5055745845643159,0.4861951365805509,0.4711078881532296
0.5748665603035588,0.5074818462968985,0.5064976267647323,0.4745212464497007
0.49460940441842816,0.3804350489767912,0.45069560042598783,0.5432151884868227
0.4531883652937615,0.5235527110434024,0.4582456240528508,0.5079659799049641
0.5146842763080436,0.4474033507231239,0.5501963057016072,0.5175816228334931
0.5264025663925431,0.49838576082871333,0.4704459623286598,0.5000864075518202
0.5799162236310668,0.49101542423818706,0.6429005380262407,0.5091125893181768
0.5708522023790974,0.49431895652664043,0.529094888452898,0.5478036835275847
0.5610289523157023,0.4708549001506555,0.525766578682682,0.5261433282117733
0.5649813580310951,0.5298219200606658,0.408612402907589,0.4974265352062795
0.6312265461784298,0.49185987220746336,0.3973694652841802,0.47472966882004136
0.514000998715223,0.45965423205188505,0.431935799749274,0.543577940984704
0.5420888260764591,0.5128797699357861,0.5955415817729213,0.47014436022988687
0.39103260206974155,0.6723522504913472,0.2954486336624413,0.5101527585380379
0.4805800743022208,0.5203885692302311,0.3217856727148357,0.5402142891938658
0.46374565362930303,0.4712656527479118,0.4368698926348435,0.5314344071793831
0.4075599408755869,0.4792431916031881,0.3950860876786081,0.5536581305251724
0.5846937808950069,0.5147009291381479,0.43731790362742906,0.4925500336049617
0.5089231557765249,0.4796621002883554,0.48872882964318254,0.5295800833866514
0.5364713696605068,0.5842574116225554,0.42337892034597563,0.481226945060423
0.4801932805675571,0.5383084728339008,0.48881983443310384,0.4999730956965479
0.4995723366737366,0.5762300463480369,0.492178505972812,0.5164137722431928
0.5235859201116078,0.5332486896871405,0.4174267450968424,0.5318537279107105
0.5882320666717271,0.4167226725649611,0.45526782567040963,0.5029154269174598
0.5405191925622649,0.5199489777333268,0.42830428428817213,0.5237775828646517
0.5498744034666126,0.5038308033319276,0.519176347213879,0.4936216689389328
0.5291664686243412,0.45349689398970555,0.4528535395337824,0.534476393940805
0.4495904066805112,0.4877869642783548,0.35488925795806076,0.5476542307042528
0.44022124551110353,0.7068103952942607,0.2526423408274065,0.5068720664786196
0.4301208722389351,0.581745342395016,0.33800027297254187,0.5156193468077429
0.5051232414730524,0.4614761254497778,0.4953765388120684,0.5275265786839628
0.4198160944348675,0.5036500608809641,0.4019481727951451,0.524927973404698
0.45389380545939434,0.4934421348794598,0.4092047371362384,0.542334260954254
0.49571892316058536,0.46804525529112767,0.4378741028016073,0.5038575557456619
0.4116291807869734,0.5183047131400241,0.3806327021958535,0.5056138562745062
0.4146486389434944,0.529197206842565,0.37131449057344795,0.5371851198289587
0.655251065805807,0.40004774566008666,0.5331065173734698,0.44884420160589544
0.5222463746697216,0.5039225449071866,0.4185313237340826,0.5082645926667356
0.5048584089440815,0.4903035269719418,0.567114163909042,0.5336835483709972
0.47734405731750745,0.5402999612215523,0.46108412167482205,0.5029839934973881
0.39881260011155734,0.5726315582467015,0.3580006366236168,0.5578809592915678
0.4200640674364769,0.5368484058112741,0.45028090058711534,0.5517950962329733
0.4539850975497294,0.5551373510160178,0.35952701328093545,0.5064607639422362
0.4465172502954127,0.5350823483177434,0.4108117290756158,0.4926204540948758
0.4241918734574722,0.5402263642471526,0.3716221828209726,0.57200860292062
0.4340569121857821,0.4889965271838357,0.3336757458092873,0.5403830679668777
0.5048032347428596,0.5178572914310705,0.49941253975818023,0.4957300551321314
0.5645118338071694,0.4830313837416818,0.5223425814979954,0.49146073268747875
0.5366720398098735,0.48999691120932026,0.4306801557540893,0.4954724794831769
0.602112394773354,0.6007447320724202,0.43958846728006995,0.4540275342162998
0.4364897992651342,0.5134644859305052,0.29505352074639835,0.5403552445872076
0.556677394499213,0.554379517229918,0.4141610871281539,0.47946792635424385
0.4606196294396611,0.5196413317016352,0.37756025320605224,0.5237260063489279
0.5426156371831894,0.5601937230502333,0.4358065515233759,0.4835427985794243
0.5905550986023274,0.5194075230126068,0.45207282953095007,0.4950261040665637
0.499986511670937,0.5062726485394985,0.3373558197105139,0.5266322712788637
0.5317577606035492,0.46335744746377533,0.4996614707143683,0.5009854377686292
0.4321231432890489,0.457555402383626,0.4621594720765164,0.5323047959941557
0.5270071433762373,0.48219495788912903,0.5335170501156856,0.4970939193648853
0.5440248453010947,0.5446496778559462,0.4365547958173249,0.49590627420907735
0.5125470651408374,0.5395519343492026,0.3449998006486055,0.49615468444495364
0.549561708155325,0.48786613762935743,0.43936695550617416,0.5295918946978689
0.5192790205700923,0.5065851267253125,0.53241838593232,0.4975389872474232
0.5507403230768139,0.6341769249639777,0.5244823098182678,0.47318483152608765
0.5193929631831282,0.5375946359099629,0.3847699771847641,0.5234642909176048
0.4981679471872621,0.5486920910460926,0.38150701920191443,0.5234528060617119
0.5025627870680922,0.48794833466271365,0.4725318948427836,0.5562179393466862
0.43159725453894016,0.527343137520496,0.41225923101107276,0.5431816070929342
0.547473907470703,0.5701402414624935,0.3612626226324784,0.5105703062024609
0.5112878690331669,0.5093167190239808,0.4057226797990631,0.5183938022317558
0.5406911125627615,0.5510190708614955,0.4845028833339088,0.5344949594174307
0.4904969928123184,0.5412839857217306,0.3239894906679789,0.5127084049685249
0.36603318483142533,0.45476114805613715,0.3846373422104015,0.5841472457195152
0.377988655435837,0.5244974195957183,0.33905746278009913,0.5411438832337828
0.5421884888309544,0.5113380846576155,0.45545542867560135,0.506489585870984
0.4414757338620849,0.540093431405932,0.33092532555262244,0.5491212650962259
0.5061139535095732,0.6517576101784394,0.39438640025624055,0.49785900458522225
0.5054691446534659,0.5336813403067187,0.4191079557987681,0.5001494713213251
0.48783351986084955,0.5694967870400329,0.37218485485043434,0.503831082719496
0.6002741521697934,0.5909244696670602,0.49529354300415296,0.4730979526179961
0.43890437887886824,0.5450620570472466,0.428896346113138,0.4973126485429961
0.5177366829524607,0.4658063171065856,0.3915799688874629,0.5107694227119971
0.42595554332611923,0.5372996369254923,0.4330500332932723,0.49771273170394464
0.5380881986880707,0.6176006777264247,0.44602907226796734,0.459781093844052
0.5109430041353582,0.4985599996887634,0.39091331916942923,0.5264056167383303
0.4962413662065894,0.4808225264059048,0.3787735491468195,0.5089233178516914
0.5369841047262742,0.49612681386626767,0.4911427194612068,0.49144643271106414
0.5166585432775951,0.46522511890001383,0.46654141890375234,0.5113614705102197
0.5152219182859034,0.5562912242434849,0.3828993732469123,0.5053718747763798
0.36851425140590993,0.46154088896011636,0.38679270263303783,0.5523442591743908
0.5455451208656117,0.45714115873675476,0.48228117666746434,0.47493043987230316
0.5430860638113345,0.5581593569194044,0.4472508681447882,0.48263528840295195
0.5695978529372457,0.5391687834374258,0.5230445997756824,0.46259912848472595
0.6061853241112272,0.5009187894446826,0.47986895368810284,0.47233745352975254
0.5573025285187413,0.5215063379189678,0.48079358381137505,0.49233856043596375
0.6563664907116001,0.5097239552257216,0.5021737918519137,0.44765525131390016
0.4616331983420809,0.5410302754874541,0.36826479225827935,0.5264529301517311
0.4885632405846806,0.5035327633964681,0.41897692701272793,0.5252191479178681
0.5442402731564087,0.567647213133696,0.4408226640600907,0.491759281391385
0.4837698986974813,0.4647159392588607,0.38316370206966727,0.550134369011583
0.503472905542891,0.5784928330751222,0.36647146835661765,0.4878257482216276
0.5299748323731502,0.5284498590175235,0.3754310325572365,0.5738996938727368
0.5749207507755797,0.5507814054177186,0.4285636356002406,0.5324000288015125
0.5464929402884791,0.5531833428088749,0.4935198583100971,0.5050084460740801
0.5170766968848342,0.5607469338122929,0.3885670586636191,0.5244388916026587
0.4868184017427897,0.471665917434425,0.4593203522657092,0.5077612554204876
0.5077595675395707,0.506666019141117,0.444817096517797,0.5114176564518063
0.5121736981100956,0.4949705138384739,0.43192661749689193,0.5159004995192605
0.5327127550618124,0.4621246674350488,0.5294208422041775,0.5178029872905249
0.5739465267476389,0.568253675910914,0.5425419221844588,0.46969628334045405
0.4791548459206597,0.607319662504107,0.377022950272811,0.5121174047048065
0.5403388145111375,0.490080461880871,0.45587164581867684,0.5043975234716788
0.5606661042419532,0.4861225680770161,0.4666573624861868,0.4556686614436665
0.54473224686364,0.5100514431980169,0.4585730945854855,0.5178584504401547
0.5065103488958488,0.5374785004375137,0.41580345337851,0.49393887355409816
0.5915249341120155,0.498153016946026,0.47486210287662967,0.4798013071219126
0.6062591722456075,0.515064480705796,0.6071371728913825,0.43484388685774533
0.5264269239821676,0.44763731176608074,0.579293271951508,0.5227044724870001
0.5183161537526018,0.48683765335617774,0.39740186615994094,0.5507701837468422
0.527150282415293,0.4938399123254223,0.4938840552380209,0.5007707873980204
0.4483813527276961,0.4835971889094771,0.41842070483324817,0.5419920223882828
0.5087968696982174,0.5448593658821604,0.3694662964134885,0.5159424392656348
0.5198889309066836,0.5164752000960233,0.40976913665470316,0.5216604460930002
0.580836837069463,0.5593854645702326,0.4752050408145837,0.5080612798531849
0.5090322757171373,0.4350125672661255,0.36701577065283786,0.5404221710117384
0.5457702882714192,0.4946809583735242,0.3773431004139415,0.49429978618676634
0.47525409773244703,0.5200050080491003,0.45966107332915584,0.5095743636290232
0.488861550719051,0.543731500612241,0.3780157660183153,0.5399966746911236
0.5211355837724977,0.49678220258694933,0.411792707024959,0.528101650120198
0.5076384216041888,0.4798998955254242,0.4494435682631375,0.5170091034352093
0.49384009509773585,0.510688145584035,0.4201854300080684,0.5134743332177742
0.5628434864141174,0.5088013822787276,0.4617783667748434,0.502618275154596
0.4738786637277927,0.458983451128006,0.5093076809456474,0.5478854778854325
0.4973675176753836,0.4609109681343363,0.39352916311799435,0.5247742263064987
0.5354977896658041,0.5363534466128482,0.3469695731213218,0.5176566359640539
0.5025469367786989,0.45327368573607674,0.4473553655440347,0.5448555062557089
0.5139547197495478,0.5076159127404756,0.4303159713745117,0.5323756549550198
0.5229821525892968,0.5452869378517721,0.3796430627504985,0.4603926237972303
0.5008065665172319,0.49950880424998634,0.3952277166801586,0.5093864312117127
0.45767909187381556,0.5439487453376021,0.4100917258806395,0.549133086341551
0.5251673500416644,0.5633562725281046,0.47769206657744284,0.48796831122760115
0.5673298507423724,0.4901962558799815,0.4217620962544491,0.4887610509477813
0.4399664927337129,0.545210631651299,0.3486780858876412,0.5061679109074604
0.48227273432885187,0.5118556251035672,0.4410707438201235,0.5029422863461506
0.5426263357118024,0.4766420683014059,0.5029259846921552,0.4994767003360836
0.5244049078832239,0.4906111922219535,0.37304370445117613,0.503910948147719
0.4929440594830755,0.5340198520745072,0.4539000010281278,0.4947410852744661
0.5019348405175291,0.5136228058939781,0.39227445397460664,0.5191884174429137
0.5319222615937056,0.5310832757816136,0.44205358885882184,0.522497623131193
0.5058317831007101,0.5426666073710005,0.47815703613716254,0.5142163223233716
0.5086251906419205,0.42776967599013144,0.48011188444338343,0.5064355525477179
0.5149359657602796,0.4938573714728667,0.4681700907255473,0.533193824277527
0.5490912007073225,0.5241135291964094,0.3885842603549622,0.5461012659401729
0.5411373556165373,0.5036037012795421,0.39550918445252536,0.5068114824678707
0.5131209043122955,0.5374932534226746,0.493095366578353,0.46688732059522603
0.49499218595229977,0.5446402146437457,0.4116145769755045,0.5226894548569603
0.5107069578716311,0.4831576542319537,0.38730408120573606,0.5123080785932211
0.6084142453589683,0.43028483713898696,0.451736919712602,0.5171863929978733
0.47099245074441876,0.5904387218929896,0.35435865531887917,0.5005439235561195
0.5413335344548953,0.43607078701536234,0.38250254225312613,0.5414751028192455
0.5377487573078122,0.5340056112993543,0.5057609489089564,0.47602365517068185
0.5584381977885458,0.4992189418489688,0.5110230968709577,0.45378608093864614
0.5108699164653229,0.5160503198053235,0.5342125359334443,0.48406729958523276
0.5318267739425272,0.5806962925697041,0.4127937565770065,0.49380227101260216
0.47544611763145966,0.6121281248943828,0.42356870728626583,0.47932525373053275
0.5212937409089784,0.5112981010820263,0.3950285022718864,0.5042172074317932
0.5375839219254962,0.44226344110809745,0.4575481697132713,0.5572313481363758
0.61828209257732,0.44447477732863383,0.43996175130208326,0.47118476581299445
0.5953444974907375,0.5287264396097059,0.45991771053849595,0.48831349679793434
0.46960982048915606,0.4693000355613565,0.34553686673181094,0.5373580294778977
0.55201649110196,0.6462839490899416,0.4383267530223779,0.46523599857571485
0.579780908459324,0.4782839952228225,0.4768671100599723,0.491878072420756
0.48915704529164206,0.5119160898377961,0.3915210366249084,0.5603829009094458
0.3723949077775924,0.5959316436375411,0.34271900486527823,0.5515315700536486
0.5076140998783759,0.5633861422538756,0.4221731957636381,0.4965636356808673
0.5068159436775467,0.4791978926302116,0.4003172935101023,0.522879124372855
0.5154445946721707,0.4435566814146309,0.47364890679978483,0.5139605522840872
0.4558178570310949,0.49879480773043405,0.3552933424188379,0.524053712685903
0.49599539299132456,0.5063794606199887,0.4432117248836316,0.5041199059321962
0.45854053280111085,0.49051788727813794,0.4772500401003319,0.5105707820119528
0.46921858444052233,0.48339043571570206,0.5099258909099981,0.5323484978456606
0.48739391868397347,0.5139861379828409,0.38998162641859885,0.5153579379635295
0.4852816326133276,0.5288780766112782,0.37750686783539616,0.5028880718110621
0.45758399114770404,0.5107962720305006,0.38200193068437405,0.5175509182201035
0.5697539461366201,0.4898274451772742,0.4920313577902944,0.4929346192157132
0.5409176933058237,0.5078863429131908,0.5342323414066381,0.48490906583851784
0.5586092802932706,0.6579316453398946,0.4429563994993243,0.4654777207593808
0.5589601629871432,0.5332138722188005,0.3983549224702935,0.46918446339409925
0.6392535688513415,0.4764270097295814,0.6140822914608738,0.48163719218352746
0.42630899255558596,0.49006006038077526,0.38036355533097915,0.5506450588675751
0.5991474693104372,0.5088665140009372,0.40479968932636995,0.5690494395535567
0.48772119212958776,0.545969756964211,0.36248402428208737,0.5140901851928097
0.5076129375878028,0.5069149175536966,0.39465183333346715,0.4979712771273207
0.5189916395534904,0.5663762293129324,0.4025235322483799,0.49136562422774305
0.49962577804670494,0.5213948805755544,0.34626358538343194,0.5143878281801596
0.51173745853416,0.6303532769746869,0.3574293747282864,0.4932431078505242
0.3624678885532638,0.4780101408468228,0.4213099897953501,0.6109216168694113
0.48504980135772185,0.43471727360074763,0.3935529652394746,0.5972215773045331
0.45646612068354075,0.6000606478931748,0.3535330860238326,0.5170794393139324
0.4903398287498346,0.4710125544360865,0.4054391237727382,0.5312301550788441
0.5795057120464617,0.4450177394341085,0.4949565257942467,0.4823231748465834
0.5447936795525631,0.5317481628088193,0.43917669852574664,0.5261337428257383
0.5571039440268177,0.4877474196603365,0.5203709121336015,0.5070425888587689
0.46186646566552636,0.4836756024405221,0.3912889350924575,0.5248501513196133
0.4966467070882604,0.5403865391962996,0.4188529242549026,0.49681840408807515
0.541553552878105,0.5116062921898387,0.4117853892476935,0.4941443359029704
0.48907745995764007,0.4718018770217895,0.41454250979841795,0.5296327821139631
